INFO | - Epoch 000, ExpID 85978 best_epoch=0 improved=1
INFO | Val - Loss, MSE, MAE: 0.97862, 0.97862, 0.38203
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 237, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.63735
INFO | Val - Loss, MSE, MAE: 0.97997, 0.97997, 0.38229
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 238, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52467
INFO | Val - Loss, MSE, MAE: 0.98026, 0.98026, 0.38199
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 239, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.50236
INFO | Val - Loss, MSE, MAE: 0.97900, 0.97900, 0.38238
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 240, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.66294
INFO | Val - Loss, MSE, MAE: 0.97957, 0.97957, 0.38221
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 241, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52845
INFO | Val - Loss, MSE, MAE: 0.98020, 0.98020, 0.38158
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 242, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52776
INFO | Val - Loss, MSE, MAE: 0.97974, 0.97974, 0.38195
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 243, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.47001
INFO | Val - Loss, MSE, MAE: 0.97933, 0.97933, 0.38302
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 244, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52386
INFO | Val - Loss, MSE, MAE: 0.97983, 0.97983, 0.38227
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 245, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.58019
INFO | Val - Loss, MSE, MAE: 0.97988, 0.97988, 0.38335
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
INFO | - Epoch 246, ExpID 85978 best_epoch=196 improved=0
INFO | Train - Loss (last batch): 0.52034
INFO | Val - Loss, MSE, MAE: 0.97982, 0.97982, 0.38226
INFO | Test - Best epoch, Loss, MSE, MAE: 196, 0.60309, 0.60309, 0.34814
INFO | Test - Points (EXACT): total_masked=493218 correct=25040 right_rate=5.0769%
